< SKM HEADER >
skm version: 100
animation name : grabWalkLeft
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1
 [Pos] : 0.45139, -0.464056, 0.994357 [Rotation(quat wxyz)] : 0.646015, 0.735975, -0.182313, 0.088132 [Scale] : 1, 1, 1

keyframe 
born index : 52
 [Pos] : 0.606999, 0.0983761, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : -0.0918982, -0.0515664, 0.00210226 [Rotation(quat wxyz)] : 0.498338, 0.865369, 0.0448226, -0.0280247 [Scale] : 1, 1, 1
 [Pos] : -0.85601, -0.146371, 0.202507 [Rotation(quat wxyz)] : 0.488901, 0.870777, 0.0455506, -0.0254595 [Scale] : 1, 1, 1
 [Pos] : -1.74572, -0.0712733, 0.221824 [Rotation(quat wxyz)] : 0.479283, 0.875465, 0.0561452, -0.0263898 [Scale] : 1, 1, 1
 [Pos] : -2.59426, 0.0377697, 0.0412009 [Rotation(quat wxyz)] : 0.483302, 0.873354, 0.0509981, -0.0327155 [Scale] : 1, 1, 1
 [Pos] : -2.96135, 0.0981021, -0.140756 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529738, -0.027735 [Scale] : 1, 1, 1
 [Pos] : -2.2606, 0.040846, -0.226018 [Rotation(quat wxyz)] : 0.498045, 0.864263, 0.0682269, -0.0186146 [Scale] : 1, 1, 1
 [Pos] : -1.60301, 0.0757967, -0.279739 [Rotation(quat wxyz)] : 0.511327, 0.854704, 0.087197, -0.020578 [Scale] : 1, 1, 1
 [Pos] : -0.878916, 0.30231, -0.260379 [Rotation(quat wxyz)] : 0.478481, 0.874888, 0.0689665, -0.0295011 [Scale] : 1, 1, 1
 [Pos] : -0.0744143, 0.305514, -0.121647 [Rotation(quat wxyz)] : 0.465416, 0.883322, 0.0497584, -0.0255651 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983757, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529727, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
 [Pos] : 0.606999, 0.0983759, -0.141061 [Rotation(quat wxyz)] : 0.485544, 0.872165, 0.0529728, -0.0277352 [Scale] : 1, 1, 1
